8710,8710,2077,2.657895e-002,0.000000e+000
8715,8715,2058,2.659649e-002,2.631579e-004
8720,8720,1999,2.659649e-002,2.631579e-004
8725,8725,1987,2.657895e-002,2.807018e-004
8730,8730,2097,2.878947e-002,2.631579e-004
8735,8735,2013,2.714035e-002,0.000000e+000
8740,8740,2006,2.659649e-002,2.631579e-004
8745,8745,2053,2.714035e-002,2.807018e-004
8750,8750,2050,2.715789e-002,2.807018e-004
8755,8755,2085,2.685965e-002,0.000000e+000
8760,8760,1991,2.712281e-002,2.807018e-004
8765,8765,2050,2.740351e-002,0.000000e+000
8770,8770,2069,2.878947e-002,2.631579e-004
8775,8775,2087,2.762500e-002,2.857143e-004
8780,8780,2114,2.733929e-002,0.000000e+000
8785,8785,2054,2.733929e-002,2.857143e-004
8790,8790,2088,2.760714e-002,2.857143e-004
8795,8795,2106,2.733929e-002,0.000000e+000
8800,8800,2062,2.762500e-002,2.857143e-004
8805,8805,2093,2.707143e-002,2.678571e-004
8810,8810,2148,2.846429e-002,2.857143e-004
8815,8815,2093,2.705357e-002,0.000000e+000
8820,8820,2130,2.733929e-002,2.857143e-004
8825,8825,2062,2.760714e-002,0.000000e+000
8830,8830,2088,2.762500e-002,0.000000e+000
8835,8835,2077,2.733929e-002,2.678571e-004
8840,8840,2028,2.707143e-002,0.000000e+000
8845,8845,2129,2.760714e-002,2.857143e-004
8850,8850,2059,2.957143e-002,2.678571e-004
8855,8855,2142,2.789286e-002,2.857143e-004
8860,8860,2065,2.735714e-002,0.000000e+000
8865,8865,2073,2.733929e-002,0.000000e+000
8870,8870,2117,2.817857e-002,2.857143e-004
8875,8875,2105,2.760714e-002,0.000000e+000
8880,8880,2104,2.791071e-002,2.678571e-004
8885,8885,2059,2.733929e-002,2.857143e-004
8890,8890,2115,2.983929e-002,2.857143e-004
8895,8895,2100,2.791071e-002,2.678571e-004
8900,8900,2160,2.762500e-002,2.857143e-004
8905,8905,2107,2.789286e-002,2.857143e-004
8910,8910,2141,2.817857e-002,2.857143e-004
8915,8915,2155,2.789286e-002,0.000000e+000
8920,8920,2158,2.817857e-002,2.857143e-004
8925,8925,2156,2.791071e-002,2.678571e-004
8930,8930,2150,2.981818e-002,2.909091e-004
8935,8935,2074,2.812727e-002,0.000000e+000
8940,8940,2150,2.812727e-002,0.000000e+000
8945,8945,2149,2.841818e-002,0.000000e+000
8950,8950,2220,2.812727e-002,0.000000e+000
8955,8955,2180,2.841818e-002,0.000000e+000
8960,8960,2193,2.840000e-002,2.909091e-004
8965,8965,2140,2.841818e-002,2.727273e-004
8970,8970,2158,2.927273e-002,0.000000e+000
8975,8975,2153,2.869091e-002,2.909091e-004
8980,8980,2140,2.869091e-002,2.909091e-004
8985,8985,2175,2.896364e-002,2.909091e-004
8990,8990,2167,2.840000e-002,2.909091e-004
8995,8995,2222,2.869091e-002,2.727273e-004
9000,9000,2203,2.898182e-002,2.909091e-004
9005,9005,2126,2.869091e-002,2.909091e-004
9010,9010,2129,3.067273e-002,0.000000e+000
9015,9015,2187,2.869091e-002,2.727273e-004
9020,9020,2124,2.841818e-002,0.000000e+000
9025,9025,2154,2.900000e-002,0.000000e+000
9030,9030,2223,2.869091e-002,0.000000e+000
9035,9035,2197,2.869091e-002,0.000000e+000
9040,9040,2159,2.981818e-002,2.909091e-004
9045,9045,2080,2.927273e-002,0.000000e+000
9050,9050,2169,3.067273e-002,0.000000e+000
9055,9055,2175,3.096364e-002,2.909091e-004
9060,9060,2206,2.869091e-002,2.727273e-004
9065,9065,2181,2.898182e-002,2.727273e-004
9070,9070,2174,2.896364e-002,2.909091e-004
9075,9075,2155,2.954545e-002,2.909091e-004
9080,9080,2205,2.898182e-002,0.000000e+000
9085,9085,2245,2.927273e-002,2.727273e-004
9090,9090,2240,3.010909e-002,0.000000e+000
9095,9095,2192,2.922222e-002,0.000000e+000
9100,9100,2213,2.922222e-002,2.962963e-004
9105,9105,2257,2.922222e-002,0.000000e+000
9110,9110,2241,2.979630e-002,2.962963e-004
9115,9115,2157,2.922222e-002,0.000000e+000
9120,9120,2212,2.981481e-002,0.000000e+000
9125,9125,2268,2.981481e-002,2.777778e-004
9130,9130,2207,3.124074e-002,2.962963e-004
9135,9135,2239,2.951852e-002,0.000000e+000
9140,9140,2272,2.922222e-002,0.000000e+000
9145,9145,2191,2.979630e-002,2.962963e-004
9150,9150,2231,2.951852e-002,2.962963e-004
9155,9155,2183,2.951852e-002,2.962963e-004
9160,9160,2276,2.951852e-002,2.962963e-004
9165,9165,2294,2.979630e-002,2.962963e-004
9170,9170,2127,3.125926e-002,0.000000e+000
9175,9175,2297,2.981481e-002,2.777778e-004
9180,9180,2271,3.009259e-002,2.777778e-004
9185,9185,2218,3.009259e-002,2.962963e-004
9190,9190,2213,2.951852e-002,0.000000e+000
9195,9195,2208,3.009259e-002,2.962963e-004
9200,9200,2245,3.009259e-002,2.962963e-004
9205,9205,2207,3.066667e-002,2.777778e-004
9210,9210,2217,3.240741e-002,2.962963e-004
9215,9215,2290,3.009259e-002,0.000000e+000
9220,9220,2203,2.981481e-002,0.000000e+000
9225,9225,2226,3.009259e-002,0.000000e+000
9230,9230,2260,3.038889e-002,0.000000e+000
9235,9235,2164,3.009259e-002,2.777778e-004
9240,9240,2298,3.037037e-002,2.962963e-004
9245,9245,2326,3.037037e-002,2.777778e-004
9250,9250,2331,3.181481e-002,2.962963e-004
9255,9255,2241,3.009259e-002,2.962963e-004
9260,9260,2229,2.977358e-002,3.018868e-004
9265,9265,2329,3.007547e-002,0.000000e+000
9270,9270,2231,3.067925e-002,3.018868e-004
9275,9275,2297,3.035849e-002,0.000000e+000
9280,9280,2322,3.035849e-002,3.018868e-004
9285,9285,2275,3.066038e-002,0.000000e+000
9290,9290,2236,3.154717e-002,3.018868e-004
9295,9295,2350,3.066038e-002,3.018868e-004
9300,9300,2339,3.066038e-002,0.000000e+000
9305,9305,2270,3.096226e-002,2.830189e-004
9310,9310,2314,3.066038e-002,3.018868e-004
9315,9315,2321,3.037736e-002,2.830189e-004
9320,9320,2331,3.066038e-002,3.018868e-004
9325,9325,2261,3.037736e-002,0.000000e+000
9330,9330,2273,3.273585e-002,0.000000e+000
9335,9335,2291,3.124528e-002,3.018868e-004
9340,9340,2354,3.066038e-002,2.830189e-004
9345,9345,2270,3.124528e-002,2.830189e-004
9350,9350,2285,3.096226e-002,3.018868e-004
9355,9355,2323,3.124528e-002,3.018868e-004
9360,9360,2264,3.037736e-002,3.018868e-004
9365,9365,2293,3.096226e-002,0.000000e+000
9370,9370,2275,3.241509e-002,3.018868e-004
9375,9375,2367,3.152830e-002,0.000000e+000
9380,9380,2344,3.096226e-002,2.830189e-004
9385,9385,2285,3.154717e-002,3.018868e-004
9390,9390,2340,3.154717e-002,3.018868e-004
9395,9395,2303,3.096226e-002,2.830189e-004
9400,9400,2360,3.154717e-002,0.000000e+000
9405,9405,2349,3.124528e-002,3.018868e-004
9410,9410,2364,3.332075e-002,3.018868e-004
9415,9415,2396,3.096226e-002,2.830189e-004
9420,9420,2380,3.124528e-002,3.018868e-004
9425,9425,2300,3.154717e-002,3.018868e-004
9430,9430,2394,3.183019e-002,0.000000e+000
9435,9435,2286,3.184615e-002,2.884615e-004
9440,9440,2463,3.153846e-002,3.076923e-004
9445,9445,2342,3.153846e-002,0.000000e+000
9450,9450,2411,3.338462e-002,2.884615e-004
9455,9455,2328,3.213462e-002,3.076923e-004
9460,9460,2388,3.125000e-002,0.000000e+000
9465,9465,2328,3.576923e-002,2.884615e-004
9470,9470,2389,3.515385e-002,0.000000e+000
9475,9475,2353,3.246154e-002,2.884615e-004
9480,9480,2307,3.184615e-002,0.000000e+000
9485,9485,2436,3.215385e-002,3.076923e-004
9490,9490,2400,3.275000e-002,0.000000e+000
9495,9495,2367,3.184615e-002,0.000000e+000
9500,9500,2352,3.184615e-002,2.884615e-004
9505,9505,2434,3.244231e-002,3.076923e-004
9510,9510,2374,3.213462e-002,3.076923e-004
9515,9515,2448,3.184615e-002,0.000000e+000
9520,9520,2353,3.215385e-002,3.076923e-004
9525,9525,2446,3.246154e-002,0.000000e+000
9530,9530,2417,3.425000e-002,3.076923e-004
9535,9535,2446,3.365385e-002,3.076923e-004
9540,9540,2379,3.238462e-002,2.884615e-004
9545,9545,2486,3.155769e-002,2.884615e-004
9550,9550,2397,3.184615e-002,0.000000e+000
9555,9555,2420,3.275000e-002,3.076923e-004
9560,9560,2399,3.275000e-002,2.884615e-004
9565,9565,2374,3.246154e-002,0.000000e+000
9570,9570,2422,3.365385e-002,0.000000e+000
9575,9575,2404,3.275000e-002,3.076923e-004
9580,9580,2471,3.244231e-002,0.000000e+000
9585,9585,2482,3.246154e-002,2.884615e-004
9590,9590,2444,3.244231e-002,2.884615e-004
9595,9595,2428,3.248077e-002,0.000000e+000
9600,9600,2416,3.244231e-002,0.000000e+000
9605,9605,2452,3.275000e-002,0.000000e+000
9610,9610,2497,3.365385e-002,3.076923e-004
9615,9615,2424,3.246154e-002,2.884615e-004
9620,9620,2406,3.276471e-002,0.000000e+000
9625,9625,2437,3.276471e-002,3.137255e-004
9630,9630,2467,3.309804e-002,3.137255e-004
9635,9635,2426,3.309804e-002,0.000000e+000
9640,9640,2413,3.247059e-002,0.000000e+000
9645,9645,2431,3.307843e-002,2.941176e-004
9650,9650,2444,3.431373e-002,0.000000e+000
9655,9655,2486,3.339216e-002,3.137255e-004
9660,9660,2456,3.309804e-002,2.941176e-004
9665,9665,2454,3.339216e-002,3.137255e-004
9670,9670,2459,3.307843e-002,2.941176e-004
9675,9675,2434,3.339216e-002,2.941176e-004
9680,9680,2569,3.309804e-002,2.941176e-004
9685,9685,2513,3.278431e-002,0.000000e+000
9690,9690,2446,3.523529e-002,0.000000e+000
9695,9695,2413,3.339216e-002,3.137255e-004
9700,9700,2486,3.309804e-002,2.941176e-004
9705,9705,2468,3.309804e-002,2.941176e-004
9710,9710,2500,3.370588e-002,3.137255e-004
9715,9715,2423,3.370588e-002,0.000000e+000
9720,9720,2499,3.339216e-002,2.941176e-004
9725,9725,2512,3.370588e-002,3.137255e-004
9730,9730,2453,3.554902e-002,2.941176e-004
9735,9735,2539,3.309804e-002,0.000000e+000
9740,9740,2487,3.339216e-002,3.137255e-004
9745,9745,2490,3.339216e-002,3.137255e-004
9750,9750,2525,3.401961e-002,2.941176e-004
9755,9755,2540,3.339216e-002,3.137255e-004
9760,9760,2470,3.278431e-002,0.000000e+000
9765,9765,2606,3.339216e-002,3.137255e-004
9770,9770,2454,3.615686e-002,3.137255e-004
9775,9775,2507,3.370588e-002,0.000000e+000
9780,9780,2539,3.431373e-002,2.941176e-004
9785,9785,2577,3.368627e-002,3.137255e-004
9790,9790,2571,3.401961e-002,0.000000e+000
9795,9795,2489,3.370588e-002,3.137255e-004
9800,9800,2505,3.370588e-002,0.000000e+000
9805,9805,2522,3.436000e-002,3.200000e-004
9810,9810,2605,3.532000e-002,0.000000e+000
9815,9815,2503,3.438000e-002,3.200000e-004
9820,9820,2544,3.436000e-002,0.000000e+000
9825,9825,2532,3.468000e-002,3.200000e-004
9830,9830,2653,3.438000e-002,0.000000e+000
9835,9835,2556,3.436000e-002,3.200000e-004
9840,9840,2486,3.470000e-002,3.000000e-004
9845,9845,2615,3.470000e-002,3.000000e-004
9850,9850,2525,3.626000e-002,0.000000e+000
9855,9855,2592,3.532000e-002,3.000000e-004
9860,9860,2528,3.470000e-002,3.000000e-004
9865,9865,2631,3.468000e-002,3.200000e-004
9870,9870,2488,3.500000e-002,3.000000e-004
9875,9875,2619,3.470000e-002,0.000000e+000
9880,9880,2638,3.468000e-002,3.200000e-004
9885,9885,2590,3.438000e-002,0.000000e+000
9890,9890,2602,3.656000e-002,3.000000e-004
9895,9895,2617,3.500000e-002,3.200000e-004
9900,9900,2618,3.500000e-002,0.000000e+000
9905,9905,2635,3.562000e-002,3.200000e-004
9910,9910,2657,3.470000e-002,0.000000e+000
9915,9915,2526,3.500000e-002,3.000000e-004
9920,9920,2608,3.500000e-002,3.200000e-004
9925,9925,2586,3.532000e-002,3.200000e-004
9930,9930,2662,3.626000e-002,0.000000e+000
9935,9935,2575,3.500000e-002,0.000000e+000
9940,9940,2508,3.530000e-002,3.000000e-004
9945,9945,2587,3.562000e-002,3.000000e-004
9950,9950,2645,3.500000e-002,3.200000e-004
9955,9955,2568,3.532000e-002,0.000000e+000
9960,9960,2610,3.470000e-002,3.200000e-004
9965,9965,2568,3.592000e-002,3.200000e-004
9970,9970,2626,3.688000e-002,3.200000e-004
9975,9975,2569,3.500000e-002,0.000000e+000
9980,9980,2640,3.500000e-002,0.000000e+000
9985,9985,2626,3.500000e-002,3.200000e-004
9990,9990,2612,3.500000e-002,3.000000e-004
9995,9995,2624,3.592000e-002,3.200000e-004
10000,10000,2614,3.532000e-002,3.000000e-004
10005,10005,2620,3.540816e-002,3.061224e-004
10010,10010,2624,3.669388e-002,0.000000e+000
10015,10015,2616,3.857143e-002,3.265306e-004
10020,10020,2574,3.540816e-002,3.061224e-004
10025,10025,2621,3.540816e-002,3.265306e-004
10030,10030,2710,3.602041e-002,3.265306e-004
10035,10035,2730,3.595918e-002,3.061224e-004
10040,10040,2707,3.571429e-002,3.265306e-004
10045,10045,2673,3.571429e-002,3.265306e-004
10050,10050,2643,3.700000e-002,3.061224e-004
10055,10055,2640,3.636735e-002,3.061224e-004
10060,10060,2616,3.571429e-002,0.000000e+000
10065,10065,2630,3.571429e-002,0.000000e+000
10070,10070,2742,3.602041e-002,0.000000e+000
10075,10075,2638,3.634694e-002,0.000000e+000
10080,10080,2626,3.538776e-002,3.265306e-004
10085,10085,2768,3.634694e-002,3.265306e-004
10090,10090,2692,3.730612e-002,0.000000e+000
10095,10095,2648,3.634694e-002,0.000000e+000
10100,10100,2737,3.634694e-002,3.265306e-004
10105,10105,2702,3.634694e-002,3.265306e-004
10110,10110,2636,3.634694e-002,0.000000e+000
10115,10115,2796,3.667347e-002,0.000000e+000
10120,10120,2642,3.540816e-002,0.000000e+000
10125,10125,2677,3.634694e-002,3.265306e-004
10130,10130,2735,3.793878e-002,0.000000e+000
10135,10135,2669,3.697959e-002,3.265306e-004
10140,10140,2679,3.667347e-002,0.000000e+000
10145,10145,2763,3.730612e-002,3.061224e-004
10150,10150,2764,3.634694e-002,0.000000e+000
10155,10155,2642,3.730612e-002,3.061224e-004
10160,10160,2686,3.634694e-002,3.265306e-004
10165,10165,2752,3.730612e-002,3.265306e-004
10170,10170,2760,3.730612e-002,3.265306e-004
10175,10175,2588,3.667347e-002,0.000000e+000
10180,10180,2712,3.697959e-002,3.265306e-004
10185,10185,2708,3.665306e-002,3.265306e-004
10190,10190,2640,3.700000e-002,3.061224e-004
10195,10195,2822,3.700000e-002,3.061224e-004
10200,10200,2761,3.667347e-002,3.265306e-004
10205,10205,2761,3.743750e-002,3.333333e-004
10210,10210,2797,3.808333e-002,0.000000e+000
10215,10215,2765,3.710417e-002,3.333333e-004
10220,10220,2756,3.743750e-002,3.333333e-004
10225,10225,2697,3.679167e-002,0.000000e+000
10230,10230,2742,3.741667e-002,0.000000e+000
10235,10235,2730,3.741667e-002,0.000000e+000
10240,10240,2763,3.741667e-002,3.333333e-004
10245,10245,2750,3.710417e-002,3.333333e-004
10250,10250,2672,3.906250e-002,3.125000e-004
10255,10255,2682,3.743750e-002,0.000000e+000
10260,10260,2790,3.710417e-002,0.000000e+000
10265,10265,2769,3.775000e-002,0.000000e+000
10270,10270,2725,3.775000e-002,3.333333e-004
10275,10275,2702,3.743750e-002,3.125000e-004
10280,10280,2805,3.743750e-002,3.333333e-004
10285,10285,2734,3.777083e-002,3.125000e-004
10290,10290,2769,4.004167e-002,0.000000e+000
10295,10295,2767,3.777083e-002,3.125000e-004
10300,10300,2856,3.777083e-002,3.125000e-004
10305,10305,2821,3.743750e-002,0.000000e+000
10310,10310,2792,3.743750e-002,0.000000e+000
10315,10315,2889,3.810417e-002,3.125000e-004
10320,10320,2778,3.777083e-002,3.125000e-004
10325,10325,2799,3.743750e-002,0.000000e+000
10330,10330,2815,3.906250e-002,3.333333e-004
10335,10335,2775,3.777083e-002,3.125000e-004
10340,10340,2780,3.841667e-002,3.333333e-004
10345,10345,2765,3.808333e-002,3.333333e-004
10350,10350,2779,3.839583e-002,3.333333e-004
10355,10355,2880,3.777083e-002,3.333333e-004
10360,10360,2806,3.777083e-002,3.125000e-004
10365,10365,2832,3.777083e-002,3.333333e-004
10370,10370,2794,4.068750e-002,0.000000e+000
10375,10375,2791,3.808333e-002,0.000000e+000
10380,10380,2838,3.808333e-002,3.333333e-004
10385,10385,2824,3.906250e-002,3.125000e-004
10390,10390,2840,3.841667e-002,3.333333e-004
10395,10395,2861,3.872917e-002,3.125000e-004
10400,10400,2851,3.839583e-002,0.000000e+000
10405,10405,2766,3.839583e-002,3.333333e-004
10410,10410,2855,3.970833e-002,3.333333e-004
10415,10415,2860,3.875000e-002,0.000000e+000
10420,10420,2849,3.821277e-002,3.404255e-004
10425,10425,2825,3.857447e-002,3.191489e-004
10430,10430,2750,3.857447e-002,3.404255e-004
10435,10435,2842,3.823404e-002,0.000000e+000
10440,10440,2804,3.921277e-002,3.404255e-004
10445,10445,2837,3.923404e-002,3.404255e-004
10450,10450,2860,3.957447e-002,3.404255e-004
10455,10455,2745,3.921277e-002,3.404255e-004
10460,10460,2916,3.923404e-002,3.404255e-004
10465,10465,2963,3.923404e-002,0.000000e+000
10470,10470,2970,3.857447e-002,3.191489e-004
10475,10475,2816,3.857447e-002,3.191489e-004
10480,10480,2747,3.889362e-002,0.000000e+000
10485,10485,2805,3.889362e-002,0.000000e+000
10490,10490,2853,4.146809e-002,3.191489e-004
10495,10495,2809,4.187234e-002,3.404255e-004
10500,10500,2814,3.955319e-002,0.000000e+000
10505,10505,2880,3.925532e-002,0.000000e+000
10510,10510,2859,3.921277e-002,0.000000e+000
10515,10515,2844,3.989362e-002,3.404255e-004
10520,10520,2870,3.957447e-002,0.000000e+000
10525,10525,2850,3.955319e-002,3.404255e-004
10530,10530,2864,4.089362e-002,3.404255e-004
10535,10535,2878,3.989362e-002,0.000000e+000
10540,10540,2945,3.955319e-002,3.404255e-004
10545,10545,2884,3.957447e-002,3.191489e-004
10550,10550,2880,3.889362e-002,3.404255e-004
10555,10555,2944,3.923404e-002,0.000000e+000
10560,10560,2918,3.923404e-002,0.000000e+000
10565,10565,2916,3.957447e-002,0.000000e+000
10570,10570,2958,4.121277e-002,3.191489e-004
10575,10575,2863,3.989362e-002,0.000000e+000
10580,10580,2918,3.989362e-002,3.404255e-004
10585,10585,2930,3.957447e-002,3.191489e-004
10590,10590,2970,3.989362e-002,3.404255e-004
10595,10595,2889,4.023404e-002,3.404255e-004
10600,10600,3029,3.989362e-002,0.000000e+000
10605,10605,2990,3.989362e-002,0.000000e+000
10610,10610,2901,4.221277e-002,0.000000e+000
10615,10615,3006,4.055319e-002,3.191489e-004
10620,10620,2955,4.055319e-002,0.000000e+000
10625,10625,2956,3.923404e-002,3.404255e-004
10630,10630,2864,3.989362e-002,0.000000e+000
10635,10635,2906,4.023404e-002,3.404255e-004
10640,10640,2952,4.043478e-002,0.000000e+000
10645,10645,3030,4.043478e-002,3.260870e-004
10650,10650,3020,4.280435e-002,3.478261e-004
10655,10655,2953,4.043478e-002,3.260870e-004
10660,10660,2981,4.008696e-002,0.000000e+000
10665,10665,3029,4.043478e-002,3.260870e-004
10670,10670,2992,4.076087e-002,3.260870e-004
10675,10675,2963,4.076087e-002,3.478261e-004
10680,10680,2897,3.973913e-002,0.000000e+000
10685,10685,3049,4.108696e-002,3.478261e-004
10690,10690,2979,4.347826e-002,3.478261e-004
10695,10695,3005,4.145652e-002,3.260870e-004
10700,10700,2974,4.043478e-002,0.000000e+000
10705,10705,3054,4.110870e-002,3.478261e-004
10710,10710,2970,4.043478e-002,3.260870e-004
10715,10715,2929,4.143478e-002,0.000000e+000
10720,10720,2939,4.041304e-002,3.478261e-004
10725,10725,2996,4.110870e-002,3.478261e-004
10730,10730,2954,4.347826e-002,0.000000e+000
10735,10735,3081,4.143478e-002,3.478261e-004
10740,10740,3030,4.076087e-002,3.478261e-004
10745,10745,2925,4.147826e-002,3.260870e-004
10750,10750,3029,4.076087e-002,0.000000e+000
10755,10755,3002,4.143478e-002,3.478261e-004
10760,10760,2945,4.110870e-002,0.000000e+000
10765,10765,2882,4.143478e-002,3.478261e-004
10770,10770,2931,4.280435e-002,0.000000e+000
10775,10775,3047,4.110870e-002,3.478261e-004
10780,10780,3016,4.143478e-002,3.260870e-004
10785,10785,3016,4.110870e-002,3.478261e-004
10790,10790,3054,4.110870e-002,0.000000e+000
10795,10795,3071,4.110870e-002,3.478261e-004
10800,10800,3015,4.143478e-002,3.478261e-004
10805,10805,3012,4.178261e-002,3.478261e-004
10810,10810,3092,4.484783e-002,3.478261e-004
10815,10815,3033,4.213043e-002,3.260870e-004
10820,10820,3056,4.143478e-002,3.478261e-004
10825,10825,3074,4.213043e-002,3.260870e-004
10830,10830,2995,4.245652e-002,3.478261e-004
10835,10835,3099,4.178261e-002,3.478261e-004
10840,10840,3091,4.178261e-002,3.478261e-004
10845,10845,3089,4.143478e-002,3.478261e-004
10850,10850,3054,4.382609e-002,3.260870e-004
10855,10855,3089,4.280435e-002,3.260870e-004
10860,10860,2948,4.245652e-002,3.478261e-004
10865,10865,3050,4.178261e-002,0.000000e+000
10870,10870,3111,4.202222e-002,3.333333e-004
10875,10875,3039,4.202222e-002,3.333333e-004
10880,10880,3110,4.235556e-002,3.555556e-004
10885,10885,3043,4.235556e-002,0.000000e+000
10890,10890,3085,4.340000e-002,0.000000e+000
10895,10895,3129,4.202222e-002,0.000000e+000
10900,10900,3033,4.235556e-002,3.555556e-004
10905,10905,3111,4.271111e-002,0.000000e+000
10910,10910,3027,4.202222e-002,0.000000e+000
10915,10915,3123,4.235556e-002,3.555556e-004
10920,10920,3163,4.271111e-002,0.000000e+000
10925,10925,3105,4.166667e-002,3.333333e-004
10930,10930,3128,4.446667e-002,3.555556e-004
10935,10935,3141,4.237778e-002,0.000000e+000
10940,10940,3112,4.340000e-002,3.555556e-004
10945,10945,3134,4.306667e-002,3.333333e-004
10950,10950,3168,4.306667e-002,0.000000e+000
10955,10955,3049,4.331111e-002,3.555556e-004
10960,10960,3073,4.271111e-002,0.000000e+000
10965,10965,3128,4.340000e-002,3.333333e-004
10970,10970,3207,4.515556e-002,3.555556e-004
10975,10975,3095,4.513333e-002,3.555556e-004
10980,10980,3063,4.340000e-002,3.333333e-004
10985,10985,3104,4.375556e-002,0.000000e+000
10990,10990,3196,4.235556e-002,3.555556e-004
10995,10995,3241,4.306667e-002,3.333333e-004
11000,11000,3163,4.271111e-002,0.000000e+000
11005,11005,3110,4.271111e-002,3.555556e-004
11010,11010,3168,4.651111e-002,3.555556e-004
11015,11015,3147,4.377778e-002,3.555556e-004
11020,11020,3128,4.306667e-002,0.000000e+000
11025,11025,3160,4.306667e-002,0.000000e+000
11030,11030,3077,4.340000e-002,3.555556e-004
11035,11035,3202,5.140000e-002,0.000000e+000
11040,11040,3110,4.375556e-002,3.555556e-004
11045,11045,3139,4.375556e-002,0.000000e+000
11050,11050,3189,4.582222e-002,3.555556e-004
11055,11055,3059,4.340000e-002,3.555556e-004
11060,11060,3146,4.340000e-002,3.555556e-004
11065,11065,3107,4.411111e-002,0.000000e+000
11070,11070,3250,4.306667e-002,3.333333e-004
11075,11075,3109,4.340000e-002,3.555556e-004
11080,11080,3148,4.340000e-002,3.555556e-004
11085,11085,3211,4.375556e-002,3.555556e-004
11090,11090,3114,4.722222e-002,0.000000e+000
11095,11095,3183,4.411111e-002,0.000000e+000
11100,11100,3168,4.340000e-002,3.555556e-004
11105,11105,3136,4.411111e-002,0.000000e+000
11110,11110,3137,4.408889e-002,3.555556e-004
11115,11115,3145,4.438636e-002,3.636364e-004
11120,11120,3179,4.438636e-002,3.636364e-004
11125,11125,3242,4.438636e-002,0.000000e+000
11130,11130,3207,4.618182e-002,3.636364e-004
11135,11135,3265,4.475000e-002,3.636364e-004
11140,11140,3146,4.368182e-002,3.409091e-004
11145,11145,3297,4.438636e-002,3.636364e-004
11150,11150,3117,4.511364e-002,3.409091e-004
11155,11155,3134,4.438636e-002,3.636364e-004
11160,11160,3187,4.331818e-002,3.409091e-004
11165,11165,3303,4.438636e-002,3.636364e-004
11170,11170,3225,4.795455e-002,3.409091e-004
11175,11175,3157,4.438636e-002,3.636364e-004
11180,11180,3301,4.477273e-002,0.000000e+000
11185,11185,3233,4.509091e-002,3.636364e-004
11190,11190,3103,4.475000e-002,3.636364e-004
11195,11195,3208,4.475000e-002,0.000000e+000
11200,11200,3220,4.472727e-002,3.636364e-004
11205,11205,3304,4.404545e-002,0.000000e+000
11210,11210,3192,4.686364e-002,3.636364e-004
11215,11215,3272,4.475000e-002,0.000000e+000
11220,11220,3364,4.472727e-002,3.636364e-004
11225,11225,3262,4.438636e-002,0.000000e+000
11230,11230,3325,4.509091e-002,3.636364e-004
11235,11235,3212,4.475000e-002,0.000000e+000
11240,11240,3343,4.511364e-002,0.000000e+000
11245,11245,3255,4.404545e-002,0.000000e+000
11250,11250,3274,4.650000e-002,0.000000e+000
11255,11255,3345,4.545455e-002,3.636364e-004
11260,11260,3256,4.475000e-002,0.000000e+000
11265,11265,3339,4.579545e-002,3.636364e-004
11270,11270,3329,4.545455e-002,3.636364e-004
11275,11275,3212,4.581818e-002,3.636364e-004
11280,11280,3354,4.472727e-002,3.636364e-004
11285,11285,3305,4.545455e-002,3.636364e-004
11290,11290,3296,4.795455e-002,3.409091e-004
11295,11295,3301,4.584091e-002,0.000000e+000
11300,11300,3406,4.581818e-002,0.000000e+000
11305,11305,3281,4.545455e-002,3.636364e-004
11310,11310,3246,4.545455e-002,3.636364e-004
11315,11315,3239,4.511364e-002,3.409091e-004
11320,11320,3249,4.615909e-002,0.000000e+000
11325,11325,3266,4.545455e-002,3.636364e-004
11330,11330,3358,4.759091e-002,0.000000e+000
11335,11335,3268,4.545455e-002,3.636364e-004
11340,11340,3336,4.581818e-002,3.409091e-004
11345,11345,3314,4.652273e-002,3.636364e-004
11350,11350,3347,4.618182e-002,3.409091e-004
11355,11355,3356,4.618182e-002,3.409091e-004
11360,11360,3289,4.545455e-002,0.000000e+000
11365,11365,3422,4.579070e-002,3.488372e-004
11370,11370,3262,4.797674e-002,3.488372e-004
11375,11375,3367,4.651163e-002,0.000000e+000
11380,11380,3387,4.541860e-002,0.000000e+000
11385,11385,3320,4.641860e-002,3.720930e-004
11390,11390,3432,4.651163e-002,3.720930e-004
11395,11395,3317,4.760465e-002,3.720930e-004
11400,11400,3293,4.613953e-002,3.720930e-004
11405,11405,3263,4.651163e-002,0.000000e+000
11410,11410,3327,4.867442e-002,0.000000e+000
11415,11415,3453,4.688372e-002,3.488372e-004
11420,11420,3302,4.579070e-002,3.488372e-004
11425,11425,3395,4.651163e-002,0.000000e+000
11430,11430,3359,4.688372e-002,3.720930e-004
11435,11435,3388,4.579070e-002,3.488372e-004
11440,11440,3411,4.688372e-002,0.000000e+000
11445,11445,3425,4.616279e-002,0.000000e+000
11450,11450,3315,4.979070e-002,3.488372e-004
11455,11455,3311,4.906977e-002,3.720930e-004
11460,11460,3316,4.723256e-002,3.488372e-004
11465,11465,3288,4.688372e-002,0.000000e+000
11470,11470,3475,4.760465e-002,3.488372e-004
11475,11475,3358,4.723256e-002,3.720930e-004
11480,11480,3401,4.723256e-002,0.000000e+000
11485,11485,3337,4.723256e-002,3.720930e-004
11490,11490,3401,4.906977e-002,3.488372e-004
11495,11495,3393,4.723256e-002,0.000000e+000
11500,11500,3393,4.651163e-002,3.720930e-004
11505,11505,3417,4.760465e-002,3.720930e-004
